Source	Target	Weight
2158	2888	0.7177191322374018
1479	2514	0.7177174297173019
234	295	0.717716064755321
121	1689	0.7177158633946735
1613	2437	0.7177034121497464
58	816	0.7177033018681901
1611	2563	0.7177024430981095
292	952	-0.7177021472938914
1164	1811	-0.7177018458077644
559	2441	0.7176994255023824
521	1482	0.7176967792334064
710	1631	-0.7176944872952811
230	2492	-0.7176931470845207
346	634	-0.7176889954300714
1262	1372	0.7176873031723688
817	1836	-0.7176872404749335
1100	1219	0.7176847216017574
1125	1726	0.7176845498154251
1567	2927	-0.7176843590857462
265	744	0.7176839019322723
2095	2155	0.7176823728993951
452	1386	0.7176791820730981
148	815	0.7176784486666462
1806	2251	-0.7176750955857307
1386	1514	0.7176748912317785
1755	2721	0.71767438713197
597	1367	-0.7176741873758032
610	1169	-0.7176731953642728
2495	2606	0.7176704092006004
447	1666	0.7176698256766607
742	2883	0.7176673686130353
1639	2928	0.7176639541495824
2299	2412	0.7176635393906015
481	1864	0.7176619745189664
698	1228	0.7176618001178644
2493	2704	0.7176594498427515
820	2718	0.717655969140667
377	2252	0.7176552899068801
789	1145	0.7176538706536473
577	1645	-0.7176537099388713
550	2281	-0.7176530946547282
275	2216	0.7176523896447424
591	1441	0.7176520051752938
362	2204	-0.7176438625252857
60	2416	0.7176437826218767
1834	2383	0.7176423210294548
784	2895	-0.717641186532437
491	1662	0.7176388136476657
990	1850	0.7176379367200739
916	1203	-0.7176350584984281
2055	2568	0.7176334387470713
1228	1429	0.7176305419884521
732	1989	0.7176292364056575
809	1223	-0.7176284057564062
183	1063	-0.7176279940496422
1314	2136	-0.7176262472995476
826	1534	-0.7176251782747074
818	2528	-0.71762401608256
75	2307	0.7176209450552588
758	904	0.7176202985190195
36	2582	0.7176183756259563
490	2599	0.7176183414432061
465	1307	0.7176171768459632
240	2828	0.7176152231208782
258	904	0.7176148839980533
765	1818	-0.7176142221530188
210	1455	0.7176126539869256
502	2733	0.7176107410024248
1941	2719	0.717607910860907
1667	1898	0.7176060901767948
1112	1486	0.7176058310264853
1497	1790	-0.7176057452992552
993	1329	0.7176029019479211
523	929	0.7176014451380022
2631	2828	0.7176006594421827
2077	2660	-0.7175993308426112
921	1212	0.7175992382446026
1065	2933	0.7175990508832006
2284	2832	0.7175987223493469
2312	2828	0.7175952304932842
205	580	0.7175921044586734
500	2261	0.7175912749630905
2091	2883	0.7175909518559438
119	1623	0.717589621286069
2565	2751	-0.7175895990435046
488	1416	0.7175888385669328
1319	2904	0.717588139033992
358	2931	0.7175870056039295
2114	2452	-0.7175869960988741
851	1003	0.7175858609482427
583	2364	0.7175840014375982
459	1088	0.7175835328615185
2015	2269	0.7175828243683802
2011	2901	0.7175787844694501
51	100	0.7175762737829344
218	1124	0.7175760784096259
1267	2262	0.7175750986860835
1765	2690	0.7175703715840734
2704	2897	0.7175696941060409
91	336	0.7175674207219913
1480	1799	-0.7175672145621412
2452	2656	0.7175671823644791
367	904	0.7175667508325501
595	1255	0.7175636955061411
1171	1854	-0.7175614333504714
572	2362	-0.717558092875241
944	1625	-0.71755625641446
427	2926	-0.7175561784451256
573	2319	0.7175560866812293
523	1335	-0.7175550499722645
517	804	0.71755332592498
99	2014	0.7175521363185461
1050	2564	0.7175515909439741
141	905	-0.7175507434044748
317	1021	0.7175502113428622
572	2207	-0.7175499474019653
883	2242	0.7175495079134575
542	2575	-0.7175493259074339
1212	1324	0.7175441624476189
2207	2250	-0.7175433827639406
2169	2701	0.7175429694039386
233	2098	0.7175426672453321
1599	2808	0.7175426581510888
238	1079	0.7175421114244341
395	2231	0.7175414466114346
95	1548	-0.7175412478368672
2435	2894	0.7175408840426154
1551	2813	0.7175382995641334
29	2622	0.7175362958765515
1948	2873	0.7175328601299618
208	855	0.7175326309042852
104	1099	-0.7175296879864552
894	1800	0.7175284042339873
609	2394	0.7175271148918829
973	1798	-0.7175270540444285
666	689	-0.7175259154440488
1090	2188	0.717525373121808
229	1903	-0.7175230506279555
700	1596	0.7175226512303237
834	2913	0.7175224706970883
2851	2874	-0.7175213071087239
150	2307	0.7175203232491445
1043	1252	0.7175177217845533
898	2710	0.7175136367963977
477	1050	0.7175126148290457
939	940	0.7175118693453377
2411	2634	0.7175118039358661
151	441	0.7175114138561981
350	1782	0.7175113907141573
6	705	0.7175105482613432
1982	2342	0.7175095492615847
2316	2648	0.7175094855516639
710	2141	-0.7175081392221458
2079	2767	0.7175065655194754
1098	1784	-0.7175062767415916
524	920	0.7174997910772356
1536	2343	-0.7174991336292553
921	1041	0.7174982845189365
114	1853	0.7174964066573106
1190	2437	0.7174958946888578
465	596	0.7174957275433077
2334	2723	0.717493031234645
596	2187	0.7174927177941132
1593	1663	0.717492699889149
2456	2623	-0.7174896110602038
1564	1926	-0.7174895957749499
2208	2922	0.7174895918676802
201	740	-0.7174869982792531
231	819	0.7174857110250757
186	975	0.7174847257192479
2167	2799	-0.7174840065232404
319	561	0.717480643364815
1195	2666	-0.7174804473068601
906	1737	0.7174798721278938
96	2207	-0.7174781625366311
764	1483	-0.7174768377656449
2140	2462	0.7174767649594597
2296	2747	0.7174762056557072
646	1889	0.7174751448285717
1981	2566	0.7174744677444942
1367	1693	0.7174722160364455
999	1442	0.717472205697153
1518	1693	0.7174706122060023
761	1915	0.7174701870623387
860	2069	-0.7174681926367632
1763	2805	-0.7174674906326677
1085	2582	0.7174666167953546
1929	2895	-0.7174660281496772
58	1143	0.7174659567530735
939	1832	0.7174657940251579
1799	2805	0.7174641213673226
915	2642	-0.7174606116113869
1663	2660	0.7174572136177464
489	2699	-0.7174553613734014
1626	2098	0.7174491240365981
950	1699	0.7174471508750218
672	1067	0.7174467430265095
377	1238	0.7174448819435058
100	2116	-0.7174442749907117
2881	2930	0.7174440969409043
420	552	0.7174440574981611
1914	2672	0.7174428547200323
1766	2682	0.7174423161832285
61	2928	0.7174412655064167
279	2608	0.7174409329070555
496	523	0.7174401924399401
193	1176	-0.7174401716709733
1706	2448	0.7174395309121135
525	2139	0.7174386202525331
1836	2283	-0.7174385500356586
46	2694	-0.7174339730103152
488	2692	0.7174307916083288
744	2284	0.7174296908681266
1902	2126	0.7174293000715263
997	2332	0.717428897348792
655	2374	0.7174288968699252
1093	2625	0.7174287369832512
1823	2465	0.717427797181703
1409	2532	-0.7174271709685915
1216	2328	0.7174243616494824
1781	2731	0.7174242317707579
148	794	-0.7174223292782849
135	989	0.7174209628574444
1231	2495	-0.7174207960079628
597	1242	-0.7174198819891124
188	2516	-0.7174191797815741
536	1083	0.7174183643316897
563	2528	-0.7174176812741755
1643	2853	-0.7174173280615053
189	847	0.7174167378439377
527	1577	0.717413804348484
166	1467	-0.7174116579176861
2183	2677	-0.7174103777570071
1354	2826	0.7174099349514956
62	1894	-0.7174096344811631
405	1668	-0.7174076103107985
525	2830	0.7174052405243478
467	606	0.7174043848930275
336	2870	0.7174042975163215
1184	1911	0.7174032409139885
1544	1882	-0.7174002646487434
1649	2368	0.7174000491331416
1046	2478	0.7173983469504253
1872	2190	-0.7173983320695965
1019	1662	0.7173968851351435
1938	2403	-0.7173965137901241
2031	2864	0.7173958120519829
664	2757	-0.7173950849886395
2826	2883	0.717391999254531
1446	2845	0.7173919009385028
2524	2655	0.717391527975478
578	1989	0.7173908335152059
214	2563	0.7173895584388359
905	1118	-0.7173851632322052
406	1088	-0.7173838776282493
286	2682	0.717382704805031
192	2128	-0.7173826572521056
1447	2684	0.7173804925731944
258	704	0.7173789209665172
906	1744	0.7173781040705198
1903	2052	-0.7173777269649613
2719	2877	0.7173763462097948
1046	2682	0.7173724240108447
672	2424	-0.7173722246550569
795	874	-0.7173721542444988
767	1838	-0.7173714276328682
706	2147	0.7173680098945044
758	2218	0.7173616657777535
114	584	0.717359919597898
557	844	-0.7173598790491578
1135	1905	-0.7173591175960488
637	2809	0.717358509647999
1184	1551	0.7173575881400761
1742	2463	0.7173564874552555
332	2280	-0.717356274709076
43	2213	0.7173540801286494
471	2787	0.7173538097797095
322	1074	0.7173533684107157
405	530	-0.7173502746744078
821	2617	0.717350159748607
818	1552	-0.7173474385388436
1547	1675	0.7173467635173181
817	947	-0.7173466000315063
458	1518	0.7173452318978317
1003	1008	0.7173447926297959
418	952	0.7173444728603122
2073	2164	0.7173438556375135
798	2359	0.7173431983173287
2475	2765	-0.7173425848965196
1304	2743	0.7173421137610263
1601	2608	0.7173419763555201
781	1207	-0.7173419743038212
1635	2043	-0.7173398506654467
1024	1770	-0.7173382710303575
1741	2744	-0.7173376505523152
92	2865	0.7173375394268388
693	2155	0.7173373501219061
20	925	0.7173357803246797
520	2195	0.7173357642319479
1962	2649	0.717335428445549
89	1169	-0.7173352923879788
2413	2767	0.7173347261064802
2280	2890	0.7173330221280585
167	221	-0.7173287119013085
1204	1587	0.7173276586797181
2640	2828	0.7173270335013582
1299	2537	-0.717321376428679
113	1922	0.7173200444281522
730	1988	-0.7173187692789162
2033	2909	0.7173185491672751
2763	2889	0.7173173925135603
1942	2751	-0.7173167063847683
1298	2644	0.717315923274804
301	1787	-0.7173145371134106
347	1183	0.7173132488146644
1036	1238	0.7173110005043231
2213	2626	0.7173105842696046
873	2148	0.717309203999888
161	459	0.717307518260451
157	1425	0.7173058752450475
1672	1954	0.7173051162813071
1115	1569	0.7173035737340192
1674	2091	0.7173030357658925
363	744	0.7173006618852836
603	1423	0.7172980465925961
1427	2291	0.7172975367844944
116	2253	0.7172969843601644
747	1558	0.7172956437241567
947	2729	0.7172950430779639
161	2643	0.7172949926118194
186	373	0.7172928237075465
826	2078	-0.7172911861670535
358	765	0.7172845244681042
504	1722	0.7172806459627243
678	1300	0.7172780438783263
270	1244	0.7172769224469976
812	1232	0.717275979964395
1733	2272	0.7172755763532022
549	1301	0.7172749045248803
38	821	0.7172726870473575
778	968	0.7172717665671435
374	1929	0.7172685999236379
2205	2619	-0.7172682024888111
1050	2334	0.7172666443425898
620	1066	0.7172657670173765
336	922	0.7172647799088848
500	1214	0.7172604645235693
834	961	0.7172586840645703
315	390	-0.7172544076474856
673	822	-0.7172534340495844
742	1492	-0.7172528554385844
1433	2297	0.7172496320299393
47	1027	-0.7172493017509205
529	1973	0.7172483819119698
95	1791	0.7172384746212098
376	2582	0.7172383789129748
1425	2760	0.7172376201047747
65	1829	-0.7172368000346121
1408	2681	0.7172362112832391
267	302	0.7172358471429368
1031	1039	0.7172355335614071
431	2674	0.7172345046920617
427	2661	0.7172341102658526
1046	1324	0.7172312589729108
813	2190	0.7172305270372045
1963	2879	-0.7172277074113609
839	2906	0.71722453200273
141	1688	-0.717223882130789
1065	1216	0.7172238098480065
431	705	0.7172236852351555
345	1296	-0.7172225564453689
409	1882	0.7172215283987575
2102	2464	0.7172213597362
1742	2694	-0.7172174111927956
2173	2283	0.7172151924640756
2403	2650	0.7172151756260592
1615	2899	0.7172126269803375
125	2704	0.7172095394059845
865	1050	0.717208386708116
1408	2559	0.7172073054277577
1269	1446	0.7172051400728499
182	2887	-0.7172043878775918
769	1217	0.7172009041107964
1540	2492	0.7172008823601023
2596	2778	0.7172002015715755
367	807	-0.7171996155637115
2424	2456	0.7171972504331277
176	2525	0.7171961627013306
165	648	-0.7171942695333136
192	1106	0.7171936492258528
297	1942	0.7171932605235758
1203	2628	-0.7171888876779202
2742	2845	0.7171859290176524
894	977	-0.717181670685727
752	1355	0.7171816680553695
1095	1657	-0.7171784089057787
1104	2391	0.7171768328955459
1403	2167	0.7171720612139092
810	2492	0.7171690857368684
1541	1959	0.7171689716417452
47	2856	0.7171689689299303
726	1609	0.7171658784315079
1486	2587	0.7171651704058878
680	1674	0.7171648723233635
1876	1936	0.7171647956493541
1017	2849	0.7171646421887047
1541	1813	0.717163455597625
1623	2523	-0.7171614218571523
1098	2135	-0.7171608042948829
180	2494	0.7171574348797913
477	1012	0.7171533398751236
160	1003	0.7171529958047661
1198	1509	0.7171523412810095
446	671	0.7171520947508991
783	2232	0.7171512576018201
1352	2217	-0.717148722066105
2086	2312	0.7171480691674995
189	2611	0.7171466980067756
266	1766	0.7171452660883836
848	2202	-0.7171451175058328
571	2632	-0.717142444406988
114	2173	0.7171420171068603
300	360	0.7171415227379174
1521	1818	0.7171399083991086
1401	2167	0.7171390657442464
743	1426	0.7171388198058077
1843	2272	-0.7171380875894169
1295	2754	-0.7171373742964426
272	1474	0.7171371218679325
280	1179	0.7171369997165234
1344	2622	0.7171358620967166
161	1610	0.7171348322105696
1273	1653	0.7171333612924986
337	868	-0.7171332150818301
158	873	-0.7171331106477181
624	2219	0.7171330052819714
1473	2909	0.7171315928810749
1813	2919	0.7171282439855111
446	608	0.7171274637543571
665	2690	0.7171274338644246
1564	2759	0.7171260973309691
235	2839	-0.7171259915703296
2257	2848	0.7171253299935111
2403	2829	-0.7171242971741865
449	2842	0.7171230029257517
49	2194	0.7171227049925911
2117	2525	0.7171214345855701
1223	1630	0.7171209444133587
1957	2615	0.7171205474662249
54	1008	0.7171199282785099
66	251	0.717118796467377
650	2054	0.7171168444855736
657	2138	-0.7171161931862307
93	762	-0.7171160915376631
410	804	0.7171130887472106
427	1582	0.7171123633087245
2432	2846	0.7171104862741077
61	125	0.7171094803663537
481	2676	0.717108687466542
2275	2310	0.717106370918111
14	2763	0.7171053879935055
97	1852	0.7170970213114102
372	1856	-0.7170965326662342
1184	2001	0.7170962471295501
323	1860	0.7170945921057817
1507	2525	0.7170939869356129
682	1661	0.7170930384198055
648	1037	-0.7170925522543703
505	765	0.7170909464737303
63	638	-0.7170907103273019
951	2619	0.7170906733707294
375	780	0.7170899819795381
390	1170	0.7170897528613425
1102	1569	0.7170890176249326
993	1157	0.71708715271243
662	2846	0.7170864883780866
2292	2712	-0.7170860166312896
2058	2925	-0.7170855686579327
1699	2355	0.7170850433087599
20	1679	0.717084636068157
367	1273	0.7170815304102848
1143	1283	0.7170796358044833
495	1869	-0.7170795110567867
906	1811	0.7170784300655335
1652	2563	0.7170780117633818
427	2310	-0.7170738125977572
2364	2846	0.7170722747137113
1029	2368	0.7170711441791194
693	2623	-0.7170684493350423
1966	2599	0.7170677256009672
648	2675	0.7170652913266935
1374	2704	0.7170639429488666
2048	2933	0.7170634679339557
2509	2575	-0.7170604500021021
2427	2818	-0.717059961914607
400	1896	0.7170597958469925
1866	2280	-0.7170593288722382
1157	2014	0.7170588713137985
1951	2730	-0.7170563283420996
37	2404	0.7170536608817462
1882	2150	-0.7170531062979226
1596	2268	0.7170528024117058
864	1042	-0.7170482989755504
843	1406	0.7170457165395272
488	1403	0.7170450444302334
2057	2751	-0.7170441904597089
23	1365	0.7170439106480196
868	2364	0.7170424013697158
1481	2930	0.7170375347354992
2158	2881	0.7170375090173975
941	1568	0.7170354326718129
2251	2487	-0.7170316326231589
315	482	0.7170294332709335
500	1788	0.7170287295258297
589	709	0.7170258948360455
250	1674	0.7170257148831058
1482	1964	0.7170235214614731
2486	2634	0.7170221319126866
182	2369	-0.7170220697083489
1010	1860	-0.7170182040407036
783	1789	0.7170181083363169
72	1109	0.7170156077452944
702	924	0.717015352673182
469	1261	-0.7170136435971959
1540	2597	-0.7170115895277287
976	1450	-0.7170109722734983
1519	2545	-0.7170101714635049
233	2318	0.7170044526145581
1542	2373	0.7170040287667568
1537	2826	0.7170018044692567
380	806	-0.7169995672587937
1849	1882	0.7169989208115343
197	1662	0.7169987883245929
1799	1971	-0.7169980765738504
95	748	-0.716988974773995
2431	2886	-0.7169853948633966
659	1453	0.7169786782008808
947	2070	0.7169759365544125
139	1528	0.7169749989054011
187	2486	0.7169738272297569
728	2482	0.7169737560219718
1752	2490	0.7169734349463296
2755	2885	-0.7169730980695297
993	2725	0.716972808106501
1185	1200	0.7169711196990216
1168	2555	0.7169710699309084
107	597	-0.7169692147020288
1303	1388	0.7169655571197984
1050	2091	0.7169649093951698
966	2648	0.7169642601911015
420	1669	-0.716963526053289
1211	2010	0.7169627039267784
1223	1900	0.716961549978754
346	2319	-0.7169614956913692
2131	2859	0.7169614249025632
411	1752	0.7169602652164933
517	2651	0.7169597931687011
1162	2359	0.7169597113973383
1033	2796	0.7169592314121238
127	2034	0.7169586413413052
2383	2928	0.716957851470028
612	743	0.7169554292810743
2051	2715	0.7169547162569413
125	1218	0.7169541322699574
2915	2929	0.7169520756059933
1478	1626	0.7169489785494452
2085	2415	0.7169475866080341
1222	2403	0.7169417373842205
1123	2296	0.7169416556420807
1075	2622	0.716940974657456
2091	2172	0.7169364030479599
737	871	0.7169363420229319
2788	2842	0.716935313665599
1723	1803	0.7169351282466196
386	1843	-0.7169339225281663
2178	2559	0.7169338794354647
1709	2226	0.7169335647101791
309	1369	0.716933057877392
498	1932	-0.7169329762255399
391	891	0.7169322192663669
125	334	0.7169313795729177
1147	1446	0.7169311213210683
966	1016	0.7169303400603952
1033	2270	0.7169297101428735
1486	2098	0.7169296373069313
1308	2006	-0.7169293500389988
245	1855	-0.7169292888309964
1111	1882	0.7169257989738058
1705	2048	0.7169255120894619
1202	2168	0.7169251081236185
851	1639	0.7169247708207723
806	1517	-0.7169243473169682
1234	2473	-0.7169226600140659
634	2270	0.7169211394259536
1414	1660	0.7169207828701306
674	1614	0.7169193080394307
2395	2930	0.7169174608883536
1255	2918	0.7169170447659269
1033	1785	0.7169157346257492
251	2349	0.7169143259211261
683	2638	0.716911537207947
2510	2513	0.7169105306150619
300	2055	0.7169101272815929
240	2596	0.716909607775528
290	2174	0.7169068380633413
265	360	0.7169056080706286
2308	2415	0.7169047723883244
1416	2213	0.716903534467887
932	1003	0.7168952030666104
1303	2841	0.7168948125872066
75	1123	0.716894630873963
918	2091	0.7168940606206949
784	1791	0.7168899583721016
1223	2370	0.7168889522033145
1081	1133	0.7168861602779665
216	665	0.716885152046368
1907	2784	-0.7168843061997403
505	1670	0.7168831721059005
