Source	Target	Weight
70	1929	0.7497882306325142
1123	1993	0.7497875960042315
50	1447	0.7497870175346656
951	1841	0.7497858835063567
1013	2220	0.7497852408715278
1315	1476	0.7497845682563172
2180	2822	0.7497833651507492
665	1910	0.7497817103015512
127	2148	-0.7497816062381435
1064	1081	0.7497816018074028
1111	1764	0.7497812809747597
414	426	0.7497809217237609
1250	1272	0.7497808414555195
363	1092	0.7497798670897996
1860	2626	0.7497797935040289
1995	2511	0.7497786571186372
2146	2847	0.749778594904494
1846	2652	0.7497782254964702
612	2571	0.7497745983559448
701	880	0.7497745918848099
232	1907	0.7497743520626649
837	2467	0.7497739516660896
659	2415	0.7497735809428373
407	2796	0.7497735556159971
1692	2171	0.7497714988364529
1689	2251	0.7497713149153363
151	2157	0.749770215022296
1100	1646	0.7497696760318789
1578	2157	0.7497688269557504
1155	1689	0.7497670331542866
297	1197	0.7497658247266338
489	2158	0.7497652431230406
1797	2738	0.7497645574620843
1112	1363	0.7497642189353662
721	1799	-0.7497640517097961
590	990	-0.7497640123111196
936	1914	0.7497636150029928
471	1547	0.7497622458579392
708	1129	0.7497610999836188
430	829	0.7497606683804195
734	1951	0.7497601518376948
2152	2212	-0.7497599387868679
451	919	0.7497593868581061
2013	2663	0.7497593718183333
471	2678	0.7497573076750298
1092	1501	0.7497570250284543
1539	1877	0.7497563920068699
155	1427	0.7497561773623417
101	2914	0.7497548975764651
1158	1468	0.7497540662802235
184	2312	0.7497534349601207
242	701	0.7497532263960034
883	2668	0.7497524956296232
189	2102	0.7497514923720231
701	2099	0.7497502971501196
1443	2907	0.7497485163945439
361	2712	-0.7497453753382546
423	2725	-0.7497446984392382
789	2405	-0.7497433938143208
1607	2092	0.7497426901073309
543	1000	0.7497424477553306
509	747	0.7497423457370537
282	2383	-0.7497402359763512
1166	2030	0.7497397715462756
1316	1852	0.7497389432372529
14	2538	-0.7497383878723101
1615	2446	0.7497383071245448
568	700	0.7497382921763001
2013	2668	0.7497380938484
1918	1983	0.7497369391964426
1615	2477	0.7497343904512002
1532	2194	0.7497343216124014
693	2277	0.7497334743454009
1594	1908	0.7497324083661587
890	2277	0.7497321309340411
470	2670	0.7497299296499993
620	1173	0.749729185009272
2243	2327	0.7497290385019765
973	1873	0.749727870708929
71	1841	0.7497269119129942
898	2702	0.749725759271503
2019	2591	0.7497256930928089
359	1690	0.7497246054176263
1908	2743	0.7497235589365046
771	2535	0.7497215058218791
240	1092	0.7497212785779346
64	2886	0.7497211572944684
1253	1908	0.7497206476965813
500	2522	0.7497199230850089
1188	2038	0.749717654734125
112	1031	0.749717622697385
1045	2159	0.749713893921578
2180	2427	0.749713519672907
367	2685	0.7497122040176188
1336	2176	0.7497120262763931
331	2346	0.7497119432792688
1007	2247	0.7497116297601676
1075	1662	0.7497111704384971
1044	1640	0.7497090200847747
238	1487	0.7497087272036961
433	2055	0.7497080039237995
1629	2178	0.7497062084891011
2059	2273	0.7497060158741645
22	1641	0.749704373974862
246	1717	0.7497043089299265
946	1284	0.7497034790701494
330	377	0.7497031655027405
1016	2925	0.7497025912089555
582	1433	0.7497024668686497
472	628	0.7497017513434188
1933	2160	0.7497013433506777
159	951	0.7497010371444774
320	1501	0.7497008106019262
963	1842	0.7497003522530578
825	929	0.7497001194160885
311	1562	-0.7496978425071479
2284	2478	0.7496946744046016
1538	2194	0.7496940460054451
1437	1443	0.7496939189987518
1147	1973	0.7496934080000165
282	923	0.7496918628079277
580	954	0.7496914672339333
127	715	-0.749690635600561
970	2020	0.7496905275056529
835	987	0.7496898997398214
1156	1444	0.7496890028767077
193	2803	0.7496887815084126
153	2855	0.7496871199150726
132	1257	0.749686542305827
1619	1705	0.7496865191850252
15	1514	0.7496865171741242
305	1430	0.7496864248325394
169	2855	0.7496862067166481
414	1318	0.749685172850591
1040	2205	0.7496851240787109
1425	2284	0.7496844577975553
164	1306	0.7496844516486602
440	2751	0.7496833825496498
1923	2719	-0.7496816907362147
973	1116	0.7496796085113986
896	2913	0.7496795963857882
2643	2859	0.7496788035815092
1673	2194	0.7496782897537592
527	533	0.7496782309732856
1086	1780	0.7496779837192478
185	2116	0.74967766183284
1486	2686	0.749677590521612
2416	2581	0.7496768777859132
1388	1546	0.7496765458198174
601	2589	0.7496756505136812
34	2598	0.7496749609100963
882	1164	0.749674774009599
1624	1844	-0.7496738448988283
1153	2404	0.749672790999836
1602	1704	0.7496705760470506
1056	2296	0.7496699070305877
2270	2606	0.7496698238697543
331	517	0.7496696319241418
336	2259	0.7496681356191451
268	2269	0.7496680894068833
1379	1382	-0.7496675814336169
295	2840	0.749666641726425
1679	2683	0.7496658138263476
720	1432	0.7496654578651959
402	973	0.7496646069808797
423	2805	0.7496645619341309
414	2632	0.7496616581988023
1034	2111	0.7496602768716427
715	1435	-0.7496594974832083
682	1590	0.7496583670749877
1644	1873	0.7496580270489559
555	1502	0.7496571324993828
2454	2602	0.7496569731398804
432	1039	0.749656717643818
1668	2052	0.7496534232227456
2284	2904	0.7496534044170605
171	394	0.7496532172435245
2779	2816	0.7496524878643217
638	1447	0.7496521300881507
800	1175	0.7496495814182021
31	367	0.7496484947616272
353	1474	0.7496483718841874
430	1475	0.7496470617764083
1053	2837	0.7496461066585287
1128	2875	0.7496454133886282
80	1028	0.7496451221793371
993	2319	0.7496450928046257
151	306	0.7496446359944489
732	1157	0.7496437878635233
1357	2465	0.7496431888674573
1182	1933	0.7496428634160436
1213	2302	0.7496427840659446
171	1278	0.749640625705269
1607	1781	0.749639001891588
1283	1834	0.7496382938690159
984	1064	0.7496376012758994
2532	2721	-0.7496372580097632
23	1396	0.7496363000249099
749	1617	0.7496360647315646
626	930	0.7496352977179132
2155	2781	0.7496337946730756
459	2404	0.7496336896536046
1222	2527	0.7496323741302717
678	2606	0.7496312154846312
99	1761	0.7496306800440371
1469	2181	0.7496303419369014
397	2876	0.7496298112389875
1689	1712	0.7496296943584361
1706	2883	0.7496269990668443
966	2464	0.7496260899979974
1649	2280	0.7496242571419938
1023	2077	0.7496214816172292
239	2143	-0.7496204371555768
660	2420	0.7496202087364483
1007	2304	0.7496190961374385
2160	2733	0.749619040868434
206	479	0.7496167968225321
335	2428	-0.7496160538448748
2157	2312	0.7496152624731812
75	551	0.7496149172047407
1953	2811	0.7496134369686083
1880	2898	0.7496133368915376
232	2845	0.7496129718569342
456	2417	0.7496126433825728
657	685	0.7496126141373989
1798	2855	0.7496111094000751
232	2319	0.7496094465855473
1798	2785	0.7496083050422588
46	2885	0.7496075178352734
818	1097	0.7496071298804616
1596	2382	0.7496061366845586
570	2171	0.7496056639349893
2092	2741	0.7496053702771327
1123	2678	0.7495999635941712
1188	2402	0.749599648082813
210	2838	0.749596833318865
539	1092	0.7495960093647196
1201	2841	0.7495945691597695
640	841	-0.7495929761914819
148	1841	0.7495921526567759
202	1420	-0.7495913699357135
299	2089	0.749589870166503
2417	2649	0.7495893450398314
207	2774	-0.7495885582046578
1061	1554	0.7495879904795603
1107	2904	0.74958701684364
431	2535	0.7495863115457039
620	1742	0.7495856287604875
1173	1497	0.7495845500258363
133	2521	0.7495838139351547
1387	2498	0.74958377947482
1128	2213	0.7495820395911236
1076	2580	0.7495813731511428
1542	1993	0.7495811528492554
1174	1193	0.7495789306195608
1713	1925	0.749578325840045
580	2808	0.7495775543742557
226	293	0.7495772984690644
587	1516	-0.7495766762025688
1580	2733	0.7495759782588678
101	847	0.7495756307911952
249	288	0.7495752208947043
396	2523	0.7495747474120416
1546	2442	0.7495745079575644
915	1160	0.7495726983871387
665	738	0.7495720559098941
443	1042	0.7495704536714852
1222	1822	0.7495703234254399
431	2888	0.7495697420766714
268	1107	0.7495676776414131
613	1487	0.7495668888838677
1506	2666	0.7495667038723662
2414	2919	0.7495654304545522
1101	1500	0.749564988579934
2092	2102	0.7495633675497535
1217	1287	0.7495624230343179
1526	2581	0.7495609332686634
1076	2192	0.7495598594891669
567	2785	0.749559380823857
1742	2446	0.7495580210474038
1578	2479	0.7495571185237635
1676	1784	0.7495570154384618
1619	2913	0.7495569250561273
1712	2754	0.749556129929471
2581	2904	0.749554239045804
818	1222	0.7495535170739914
263	957	0.7495535096586592
17	1164	0.749551865165164
1051	1376	0.7495503299004852
501	2406	0.749549739009781
714	1502	0.7495494676720436
1548	1775	0.7495492269445031
277	2638	0.7495483466092298
1878	2934	0.7495470069329397
2728	2747	0.7495468007601668
582	1295	0.7495458019166633
1591	2247	0.7495452733317796
1175	2643	0.7495439147533443
367	2590	0.7495437183492208
1344	2579	0.7495433197649817
37	826	0.7495431585292974
541	936	0.7495422376635853
1865	2559	-0.7495416747431976
1500	1908	0.7495415236051634
124	497	0.749540520953676
1918	2038	0.7495398944148892
65	1867	0.749538617222123
2052	2421	0.749538538121869
407	1447	0.7495378202100991
339	376	0.7495372973989883
701	2590	0.749537049501481
225	948	0.7495344185925787
1949	2497	0.7495342124762503
954	1604	0.7495332520716304
333	507	0.7495326706191738
2680	2681	0.7495310143280554
1628	2052	0.7495307272507665
547	1151	-0.7495306285633405
1351	2432	0.7495295253063188
449	2643	0.7495247925002453
1619	2733	0.7495240095413581
37	2305	0.7495221257966986
660	2151	0.7495219026206237
1037	2829	0.7495212746114751
492	1245	0.749520570877108
538	2789	0.7495203847159914
1270	1864	0.7495200541240441
61	184	0.7495191641367858
620	2493	0.7495163565537641
104	2076	0.7495143001755873
847	1693	0.7495140035800062
596	2296	0.7495137528547324
2262	2704	0.7495126794684802
1407	2380	0.7495121832290125
1107	2469	0.7495114644703467
50	341	0.7495108316221084
37	1577	0.7495087322532392
2712	2850	0.7495084038237693
263	1546	0.7495064928268209
751	1173	0.7495050179676512
1007	2674	0.7495042917802103
1447	2366	0.7495026912115851
763	1689	0.7495016625176003
850	2736	0.7495016483503817
1165	1468	0.7495012216920264
878	1749	0.7495011957033051
288	898	0.7495007917827349
1075	2312	0.749500315977131
1030	1121	0.7495002990373709
1561	1680	0.7494987280070197
1157	1448	0.7494977775191668
2069	2427	0.7494975125559882
889	994	0.7494970132405154
1044	2687	0.7494961302882772
538	1248	0.7494951137325445
1253	2048	0.7494944174750909
159	1211	0.749493682449955
371	2845	0.7494935721970376
326	933	0.7494922433777226
541	2266	0.7494904541773008
714	820	0.7494896730133195
1653	1754	0.7494889252658161
1753	1779	0.7494887520397935
1963	2838	0.7494886374923162
931	1170	0.7494851758856198
2453	2689	0.7494848272883393
338	1735	0.7494839928473369
650	2080	0.7494835438181136
2534	2580	0.7494817332877359
880	913	0.7494810687854724
1484	1765	-0.749480932315481
1344	2808	0.7494808024075162
462	1433	0.7494806271219403
97	1974	0.7494785944456905
421	2213	0.7494785776019222
664	766	0.7494770506541906
878	2844	0.7494750965672322
738	1545	0.749474581444241
732	744	0.7494735905916452
1693	2455	0.7494732331527422
184	358	0.7494729276542129
898	2116	0.7494721013558686
1578	2402	0.7494692831144057
227	2300	0.7494687892162153
1056	1429	0.7494682601974131
884	2256	0.7494678548001793
610	1805	-0.7494673705686359
1314	1700	0.7494654067905868
809	867	0.7494651615794893
1030	1054	0.7494649269573891
256	2479	0.7494644995306983
1322	1514	0.7494607302334325
567	1799	-0.7494594875558973
1033	2347	0.7494593017352844
1044	1641	0.7494591732014706
1835	2728	0.7494572435265642
930	1575	0.749456932152811
238	1798	0.7494553750213189
544	1204	-0.7494553037852913
218	2217	0.749455041827814
83	1907	0.7494547044657668
499	2617	0.7494539447926947
2351	2864	0.7494534118571071
727	2168	0.7494523812671967
984	1663	0.7494517732939998
1192	2534	0.7494513048421317
40	1449	0.7494510514625676
1974	2304	0.749450540107283
1069	1582	0.7494496852143357
2482	2651	0.7494494884612356
722	796	0.7494489341560727
626	889	0.7494482590407998
843	2648	0.7494481114386351
1046	1217	0.7494467137065064
1034	1914	0.7494459672546511
105	2454	0.7494451532683499
520	527	0.7494443638017121
236	1171	0.7494432522859463
1889	2280	0.7494423057601035
225	2791	0.749440151289516
518	1864	0.7494394709840421
961	2833	0.7494355479131207
1707	2697	0.7494351313087073
101	890	0.74943405719245
1155	2270	0.749433218341485
242	1284	0.7494318325811006
148	1524	0.7494312557474972
775	2187	0.7494289408436318
1935	2887	0.7494283090300405
640	2742	0.7494282981688044
2141	2701	0.749428258150158
1623	2477	0.7494281463489254
211	1848	0.7494277760457497
827	1609	0.7494274093350016
1617	1980	0.749424321178299
2034	2644	0.7494240651977834
1798	2093	0.7494239591059804
1277	2919	0.7494231474676951
758	2647	-0.749422156158841
508	1712	0.7494194988349828
397	2776	0.7494158972508886
1295	2904	0.7494157897519761
1680	1704	0.7494151306329491
2080	2798	0.74941275256132
2376	2403	0.7494126910718109
1018	1518	0.7494119108850278
72	2916	0.7494118995708147
17	61	0.7494118910377942
499	1619	0.7494114909618544
1092	1612	0.7494101888278191
610	2048	0.7494087095227907
275	1407	0.7494085041181524
2102	2910	0.7494080227871037
1497	1640	0.749407380887707
1018	1753	0.7494059348774581
2771	2873	0.7494057541564023
838	1021	0.7494053265285002
1085	1468	0.7494038299017581
2364	2467	0.7493962537314389
620	2689	0.7493961383223543
265	1993	0.7493948483951123
2380	2815	0.7493947264406696
939	2306	0.7493945266952896
1387	2921	0.749393270907231
1524	2111	0.749393076119105
20	1272	-0.7493914011370486
363	1947	0.74939124128932
471	2432	0.7493911985278102
923	2597	0.7493905661982881
263	2674	0.7493890459171144
897	2053	0.7493888531813465
2319	2590	0.749387942226632
1526	2419	0.7493877813351929
1424	1948	-0.7493877762648196
871	1595	-0.7493866501951894
266	1540	0.7493824913407142
2537	2925	0.7493797203367176
93	220	0.7493791120323311
2048	2862	0.7493789104317817
880	1894	0.7493776101823304
1797	2190	0.7493755135319764
338	433	0.7493721918844961
660	1346	0.7493714324270786
433	890	0.7493691438633349
1741	2818	0.7493675677164497
324	2453	0.749366859598247
27	1963	0.7493655193584877
471	2208	0.7493643198507354
19	2303	0.7493635411535444
657	2590	0.7493634957689067
77	860	-0.7493629259894923
160	2185	0.7493628676435308
812	1985	0.7493616661084309
26	2111	0.7493603211972845
1269	2328	0.7493586777278058
401	1567	0.7493580887682011
1173	2495	0.7493578236595572
847	2579	0.7493571944986437
752	1475	0.7493564552791157
2178	2808	0.749356319231319
803	2617	0.7493539283955661
1349	2298	0.7493538128022684
1107	2921	0.7493515845978946
873	2144	0.7493484947344703
447	512	0.7493473253790713
1339	2741	0.7493468869966425
1005	2445	0.7493463446109783
678	1121	0.7493463398002289
344	425	0.7493458870166397
1599	2441	0.7493448198615273
989	2341	0.749343304174161
1255	2055	0.7493429934030421
2035	2578	0.7493420520490608
1670	1675	0.7493402258231003
171	2621	0.7493401121939137
1561	2370	0.7493388300528899
344	436	0.7493381725855182
1184	1594	0.7493379942626752
687	2483	-0.7493369734886581
284	1779	0.7493368472900457
937	1899	0.7493366872233117
692	1732	0.7493362729199573
1399	1438	0.7493348340950506
1052	2920	-0.7493345599442338
732	1427	0.7493334356292958
732	1578	0.7493332421982127
546	1000	0.7493318041415802
1005	2579	0.7493297547318416
394	1692	0.74932779696099
1236	1914	0.749326389893119
427	1990	0.7493263078308556
272	1086	0.7493260967626957
1821	1928	-0.749325759477369
659	2326	0.749325295968346
827	1271	0.7493251325854718
714	2259	0.7493245349218286
1269	1329	0.7493243224710083
97	1197	0.749322987014551
562	2245	0.7493226346529662
1354	2432	0.7493206863513467
825	2685	0.7493190925352208
210	2056	0.7493187176560396
905	1926	0.7493182772583757
1666	2826	0.749316961526372
64	438	0.7493166776553649
1153	2298	0.749313071132638
26	2455	0.7493130226001334
1843	2693	0.7493115926452013
708	1565	0.7493107931548557
939	1626	0.74931006959162
256	266	0.7493098909337296
1313	2255	0.7493083194951045
301	2687	0.749306725421836
1211	2063	0.7493065990960693
61	1779	0.749305671155211
1990	2102	0.7493053129977156
1488	2672	0.7493035982937242
800	837	0.7493025317105597
1645	2757	0.7493023367484838
1749	2654	0.7493022320665148
646	2540	0.7492994168606356
414	1153	0.7492967457622982
306	2604	-0.7492966013888143
171	2442	0.749296435368533
1969	2005	0.7492942600231423
402	2047	0.7492919319459717
316	2138	0.7492917602196483
2102	2651	0.7492909048813889
903	2685	0.7492897766282979
413	863	0.7492888973597335
2580	2742	0.7492886199266716
2187	2293	0.7492880839950495
1337	1951	0.7492867532634553
588	1008	0.7492865800804529
933	2613	0.7492848944506252
12	1619	0.7492835877405181
2720	2795	0.7492833127645139
521	2535	0.7492831517647126
2562	2733	0.7492829936205622
1280	2864	0.749282299969323
459	2467	0.7492818204492255
578	900	0.749281699660577
1306	2125	0.7492812795447391
2522	2785	0.7492806981954774
2214	2932	0.7492800540144464
901	1674	0.7492797316562573
327	2009	0.7492784727726471
507	1093	0.7492779143019863
1280	2259	0.7492778586791308
1191	1561	0.7492762373572909
443	1248	0.7492752548223739
1542	2415	0.7492749194692337
765	1577	0.7492749156280226
1202	1493	0.7492699343825047
543	2703	0.7492697066823416
1933	2611	0.7492689990498177
1947	2917	0.7492689490423117
1447	2758	-0.7492679330047283
951	2928	0.7492674182715403
70	900	0.7492664523754378
1498	2879	0.7492649748685438
182	714	0.749262764427429
1319	2293	0.7492619230038594
504	2293	0.7492617580917914
71	853	0.7492600430364624
674	2499	0.7492600001431247
1295	2841	0.7492591198215387
556	1580	0.7492576853028515
2392	2715	0.749257674508669
369	857	0.7492573278950379
50	89	0.7492569363622212
1475	2039	0.7492554200860936
426	1580	0.7492533142704558
67	2106	0.7492520685417525
124	2048	0.7492516587757357
194	1549	0.7492508052173911
2076	2591	-0.7492502681316222
34	66	0.7492479352313808
485	1663	0.7492472224243214
263	2229	0.7492464648301199
538	2666	0.7492448952571508
1921	2005	0.7492444191955284
40	2284	0.7492441381402792
1538	1580	0.7492440687858348
352	2644	0.7492432053525392
1426	2668	0.7492409864679045
1733	2717	0.7492408059748215
517	796	0.749239071535111
302	2116	0.7492385295134778
744	1157	0.7492383551445208
2493	2610	0.7492349632221821
1841	2585	0.7492345920524696
1119	1838	0.749233854624355
2290	2319	0.7492336418865619
1191	2150	0.7492332054351938
214	517	0.7492329840676157
552	861	0.7492317522065608
555	2259	0.749230942280242
121	1898	-0.749229192762616
358	1468	0.7492290898618004
515	1731	0.749227499849396
169	2851	0.7492269344157412
507	2194	0.7492256881231631
228	1445	0.7492241168900503
315	2508	0.7492235864963824
943	1785	0.7492234172560416
626	1315	0.7492222957630297
626	1580	0.7492217171268674
1049	2561	0.7492193616547055
151	402	0.7492181199626596
276	1897	0.7492174639583334
20	535	-0.7492172534007939
2323	2394	0.7492163335931026
1096	1502	0.74921596455724
402	2402	0.7492151155855005
762	1142	0.7492148040259222
1222	1538	0.7492138413367936
954	1904	0.7492129808777731
930	2636	0.7492113842722781
847	938	0.7492083296074056
1159	2402	0.7492082497805492
273	1426	0.7492081002220154
101	838	0.7492053364101572
2562	2821	0.7492045077712076
1506	2153	0.7492028942393665
58	2921	0.7492015230404963
515	2621	0.7491999061024802
1257	1629	0.7491998202666968
1034	1351	0.749199639237269
1969	2298	0.7491972435835434
533	2828	0.7491956883271685
1344	1601	0.7491951571583394
1096	2115	0.7491950549109248
375	2419	0.7491941534420945
2675	2928	0.7491937804714823
381	651	0.7491931726479945
1402	2690	0.7491928323966384
944	1443	0.7491923730957283
677	2711	0.7491918275787502
2442	2790	0.7491916943246407
289	2132	0.7491916454879258
582	2220	0.7491910135026516
1502	1873	0.7491904282633808
552	1894	0.7491900450541892
934	2666	0.7491897490671565
1312	1619	0.7491865012128569
251	395	0.7491863767969965
83	2678	0.7491859618017785
1193	1213	0.7491854438522444
1840	2678	0.7491852924088535
53	215	0.7491847980560091
1700	2467	0.7491839176060743
1153	2619	0.7491827973404162
269	1482	0.7491827834353634
250	1293	0.7491817096421095
426	2674	0.7491806165486931
1708	2457	-0.7491783458387076
878	2648	0.7491758802639468
28	2372	0.7491757325621897
386	848	0.7491745921891264
667	893	0.7491738604528003
762	2492	0.7491735121527475
215	638	0.7491734728140214
931	2140	0.7491719901139339
748	1242	0.7491712898019897
333	1997	0.7491703558931324
184	2900	0.7491702077520749
72	2446	0.749167774825392
159	2888	0.7491674759405744
438	2302	0.7491656762161805
961	1304	0.749165626750228
1084	2368	0.7491635906171397
794	2409	0.7491622657356397
480	1403	0.7491620583110238
26	2831	0.7491613462701388
1910	2523	0.7491613297335588
261	2890	0.7491597032397982
0	59	0.7491578743660654
1368	2829	0.7491568685493355
1430	2775	0.7491566659554537
778	2910	0.7491564876000507
1344	2745	0.7491559962728147
231	1756	0.7491558490201914
2559	2734	-0.7491556367486853
1155	1615	0.7491547008117326
210	2448	-0.749153880386062
1735	2848	0.7491537559041913
215	2005	0.7491518018872528
2635	2733	0.7491507637663692
571	2494	0.7491477874575803
1623	1993	0.7491475727344923
582	1443	0.74914706531617
611	783	0.7491468726664025
34	148	0.7491453977448479
1474	2073	0.7491453907055263
2598	2720	0.7491448635489184
943	2259	0.7491444986909994
828	2033	-0.7491444365221711
233	264	0.7491429619543954
936	2204	0.7491425928105964
96	199	-0.7491408659836409
1547	2277	0.7491401560537142
364	1407	0.7491393002908978
480	2612	0.7491385193065434
1501	1985	0.7491381259542591
818	1797	0.7491371638239901
36	853	0.7491369985188985
2132	2617	0.749135445945885
2402	2785	0.7491352464319988
1619	2593	0.7491349873117524
344	417	0.7491338152221567
547	2721	0.7491335624446783
2089	2626	0.7491328774835008
722	880	0.7491328229163272
1426	2314	0.7491301687722189
1790	2641	-0.749126878174454
709	1039	0.7491263144366117
1550	2666	0.7491250969748607
26	1957	0.7491241986247104
26	2875	0.7491241824926453
984	1096	0.7491223743885346
686	910	0.7491205860303145
2182	2397	0.7491205259135387
11	1771	0.74912051591831
377	1666	0.7491193217647137
1209	1675	0.7491191004211445
2069	2324	0.7491184859275021
1072	1474	0.7491181093423391
801	2044	0.7491163650246261
394	1463	0.749116198381187
1253	1574	0.749114849675187
551	1578	0.7491143302525521
1652	1664	0.7491126324122774
1561	2014	0.7491125186824393
2701	2736	-0.7491120156565569
1012	1637	0.7491115466245866
584	1251	0.7491110589239313
2223	2606	0.7491108940692177
1344	2685	0.7491106445498731
300	500	0.7491083032435216
1153	1907	0.7491082474519113
1184	1490	0.7491060584561557
1284	1303	0.7491059281162477
1237	2077	0.7491055772675946
764	2404	0.749104691548042
968	1228	0.7491040021134189
106	1559	0.7491028885732214
484	593	-0.7491024619869522
34	1351	0.7491015467402099
1735	2575	0.7491002739617493
1226	2648	0.749099965561022
1692	2348	0.7490990847893535
743	1941	0.7490981147164756
1659	2925	0.7490968519803944
815	2697	0.7490952202943518
601	1006	0.7490938991590803
1512	2070	0.7490898344688727
2442	2692	0.7490896644622381
1080	1907	0.7490894854064954
537	1034	0.7490893213851357
1689	2178	0.7490879368227722
565	1185	-0.749087558865128
112	1534	0.7490849892485423
248	2672	0.7490841318946974
1209	2092	0.7490837549076982
939	1465	0.7490822264770068
1545	2066	0.74908121869731
371	2467	0.7490809544079471
1433	1830	0.7490809253755625
1167	2800	0.7490805780152247
612	754	0.7490795027346446
134	1298	0.7490793305571397
1446	2265	0.7490786398695153
2138	2338	0.749078545669866
2098	2328	0.7490779092678228
2654	2822	0.7490770898259209
246	1054	0.7490767886355812
549	1987	0.7490765956959167
2069	2212	0.7490757355975914
1049	1353	0.7490721284133651
1015	2871	0.7490711056605864
430	2376	0.7490697854281425
1683	2679	0.7490689164247417
1822	2842	0.7490688728571464
7	2925	0.7490671874241273
514	1147	0.7490667540104003
425	1485	0.7490647282491838
683	1973	0.7490646597445088
984	2492	0.7490643866684208
1218	2188	0.7490634298371404
2685	2856	0.7490626798127554
1468	1663	0.7490617527252683
592	2726	0.7490616532891972
155	2347	0.7490603717232676
1197	1819	0.749059309409368
2628	2645	0.7490588483241146
589	2435	0.7490579873925105
1194	2035	0.7490576440039106
1676	2575	-0.7490574485879358
388	1669	0.7490572771020134
768	1076	0.7490564936671881
435	2335	0.749056415931262
714	1945	0.7490563616365844
146	1753	0.749056034231041
323	800	0.7490558834809923
131	1623	0.7490500314429841
678	2574	0.7490495727407748
1034	1601	0.7490495672230986
1775	1906	0.7490493774530173
1034	1619	0.7490483128940725
771	1018	0.749047994000079
651	1198	0.7490479793810664
1107	2213	0.7490468011453569
740	2361	0.7490450785640639
348	1987	0.7490395335131889
302	521	0.7490394290500342
251	2032	0.7490392812618122
1297	1719	0.7490374487612137
1306	2563	0.7490374144442932
1921	2675	0.7490336029136364
896	984	0.7490327667252253
973	2208	0.7490307154005983
657	1654	0.7490305255427878
938	2540	0.7490304744050098
58	684	0.749029750846487
1947	2829	0.7490292038107
1649	1650	0.7490291143498548
772	1610	0.7490285724647192
1575	1646	0.7490269317369255
1466	2484	0.7490267538330314
1779	2187	0.7490267262228217
2211	2747	0.749025654768801
1076	1158	0.7490251494986725
657	1130	0.7490235590621366
621	896	0.7490210908654223
94	704	0.7490210640532486
1465	1580	0.7490202580506506
1299	1942	0.7490197952615155
610	947	-0.7490194380506601
2393	2438	0.7490193395719448
897	1129	0.7490180556422997
125	1431	0.7490179343990025
50	752	0.7490163490110748
738	2575	0.7490147638962794
1132	1932	0.7490137248602179
210	730	0.749012580441163
1291	1650	-0.7490119962534119
983	1021	0.7490119350255934
324	1446	0.7490118139251342
1947	2111	0.749011128278633
187	2619	0.7490110915116018
1092	2747	0.7490108791335051
883	2312	0.7490108707965402
432	591	0.7490106630755946
1744	2490	-0.7490101467402104
1201	1510	0.7490079970116912
398	1260	0.749004674348505
181	1761	0.7490034079936017
239	1898	-0.749002366213352
338	1641	0.749002094532608
626	875	0.7490020158932434
954	1670	0.7490010092225955
669	888	0.749000804868182
344	1683	0.7490006872249456
145	1453	0.7489981818387779
909	2862	0.7489973375281881
665	1292	0.7489956731410613
1376	2445	0.7489954267903725
863	886	0.7489954095792694
1164	2647	-0.7489945457602802
1664	1771	0.7489918183839954
1061	1349	0.7489916166246747
633	2059	0.7489908659381354
2049	2140	0.7489894762711362
624	697	0.7489888256687461
289	2223	0.7489870222309725
176	1718	0.7489855761257836
1112	1304	0.7489849555182818
1705	2312	0.7489822205358166
534	2833	0.7489812689160203
723	1744	-0.7489807989139217
71	1753	0.7489797436412513
951	2886	0.748979028481501
1700	2280	0.7489773395651586
580	1925	0.7489768194672736
1016	1938	0.7489767233934976
999	1380	0.7489766275981499
284	2262	0.748974238830833
1274	2061	0.748973642330807
33	1295	0.7489735511714064
2306	2684	0.7489733618364594
33	1973	0.748973205160344
225	2254	0.7489715299715678
1755	2806	0.7489713588830307
1574	2455	0.7489710515117702
2089	2373	0.7489708277944763
237	1678	0.7489708202613312
2284	2678	0.7489697930867372
1540	1921	0.7489693942156112
667	2728	0.748969230823105
1526	1830	0.7489682117121436
159	2626	0.7489665899240465
1236	2862	0.7489653724807478
293	1076	0.7489652299457112
2194	2617	0.7489647626088808
1894	2186	0.7489645264049406
915	2138	0.748964514176894
1506	2093	0.7489639061083346
538	2862	0.7489619962249915
159	1187	0.748961819727165
935	2080	0.7489582838708836
430	2043	0.748956595839898
528	535	0.7489564552022931
1031	1362	0.748956387012097
1110	1256	0.7489541069257126
1250	2214	0.7489522224516426
131	692	0.7489520169245849
1635	2099	0.7489518189280475
700	704	0.748950436743291
933	2066	0.7489477772714559
2193	2668	0.7489474271334429
634	1961	0.7489467998503153
1706	2582	0.7489461067557054
791	1798	0.7489453256874643
1157	2756	0.7489445472130881
1615	2643	0.7489445117497803
722	2615	0.7489443727989147
2344	2565	0.7489413816250612
381	738	0.7489394157816442
2296	2453	0.7489365672625565
839	937	-0.7489365237139065
2188	2220	0.7489352657253138
375	435	0.7489350638708463
296	1994	0.7489346962426506
1895	2652	0.7489345196495036
112	678	0.7489343569463794
1498	1586	0.7489340328161498
1843	2186	0.7489333902577664
939	2519	0.7489329341190512
601	2597	0.7489326929009812
2376	2519	0.7489326356625012
537	541	0.7489319056140046
