Source	Target	Weight
1061	2052	0.8680637938448541
354	2390	0.8680635603941343
1523	2055	0.8680635564919104
235	2842	0.8680623384537598
381	2657	0.868061491337155
232	2007	0.8680600730193595
1675	2655	0.8680596126977945
2232	2808	0.868057667999316
176	2277	0.8680572980764897
1610	1991	0.8680563875035643
382	2048	0.8680561654459025
1057	1514	0.8680557163371982
407	647	0.8680553049978629
567	2037	0.8680549527624033
459	634	0.8680547805131537
896	2044	0.8680545864752978
191	2520	0.8680531635967467
1547	2818	0.8680528796514799
818	2032	0.8680526099388062
1158	1970	0.8680522568638881
1270	1479	0.8680509658247938
426	2883	0.8680496438779622
75	1730	0.8680487211968481
863	2066	0.8680486644852212
1589	2456	0.8680481803714846
669	1147	0.8680467358636123
478	2021	0.8680465595318588
769	2178	0.8680452644644935
1101	1190	0.8680450064231711
283	592	0.868044335567725
1530	1711	0.8680437363770885
1477	1669	0.8680433918805643
1425	1704	0.8680430732222713
302	2020	0.8680426626997039
843	1233	0.86804200321524
585	2097	0.8680419450806557
296	2336	0.8680413429192806
2099	2795	0.8680409538115985
832	2335	0.8680399616382541
1885	2915	0.8680392420306375
1534	2712	0.868039074763168
270	1134	0.8680386230726347
640	1551	0.8680385147592072
2479	2702	0.8680380226823922
432	1063	0.8680368832969023
1236	2447	0.8680367720732388
1164	1779	0.8680362253032267
1315	2232	0.8680355701016833
984	1850	0.8680353491220073
2657	2668	0.868034819905774
1175	2592	0.8680345591789449
588	1911	0.8680342980609135
955	2014	0.8680337585089097
1428	1464	0.8680327275707052
2265	2874	0.8680325229914028
2233	2664	0.8680321493459215
884	1354	0.8680318686022785
1679	2571	0.8680309639282054
897	2278	0.8680294146948379
150	772	0.8680293665350236
1987	2657	0.8680288369217353
1319	2750	0.8680283082614136
256	901	0.8680282329591582
1046	2644	0.8680277083073403
847	2741	0.8680272453546987
75	133	0.8680271021489941
588	791	0.8680265581856432
1425	2244	0.8680250576830487
116	1523	0.8680247991153278
535	827	0.8680245756120272
1041	2288	0.8680243609265297
291	825	0.8680233819425835
1222	2102	0.8680232061893647
1134	2753	0.8680230257454287
1081	1112	0.8680229277053562
227	1673	0.8680217394606051
1046	2522	0.8680215358158251
2164	2510	0.8680213105970227
1998	2178	0.8680207769558548
590	2747	0.8680198205486609
561	1443	0.8680196714873946
641	655	0.8680191853629462
1346	2742	0.868018294222347
1591	2273	0.868017538769873
512	2566	0.8680174614521197
1401	2827	0.8680173314721848
1668	2540	0.8680161612558152
1357	2636	0.8680154339279438
668	1897	0.8680152431716368
850	2007	0.8680149634482424
1079	2753	0.8680149092570725
1277	2662	0.868012438167876
96	1146	0.8680124023297578
729	1225	0.8680116822979911
2080	2903	0.8680114835669283
785	1598	0.8680109273042718
1391	1599	0.8680091493258267
898	2060	0.8680091215744745
288	890	0.8680088210866564
537	2239	0.8680052252809558
528	1148	0.8680051569485742
576	594	0.8680037531731036
1355	2574	0.8680030851297995
668	850	0.8680029753074621
896	1451	0.8680027092911247
251	2825	0.8680022158400565
497	1518	0.868002029259285
1432	2277	0.8680015825694934
953	2236	0.8680012490192284
2025	2753	0.8680010116305862
283	1998	0.868001010661263
936	2245	0.8680010083479307
1053	2336	0.8680009742419115
769	2065	0.8680006786131671
517	1921	0.8680003592115431
11	396	0.8679997446280631
56	2702	0.8679994477816962
1899	2624	0.8679994186615864
348	376	0.8679982456211848
269	1771	0.8679977129949866
1440	2549	0.8679971725633215
233	1205	0.8679968328190638
12	2535	0.8679966278797291
1354	1526	0.8679963917491159
109	1454	0.8679960056913899
818	1463	0.8679958233318115
472	744	0.8679937992431666
1320	1991	0.8679933127955719
176	1666	0.8679932251614031
1273	2818	0.8679928222805514
1174	2087	0.867992643130583
1505	2467	0.8679916598890302
191	1005	0.8679914980746402
1523	2559	0.8679904324471741
1319	1667	0.8679891418515047
116	1424	0.8679889695165309
72	2178	0.8679883966986063
307	2841	0.8679883376540594
858	1264	0.867987970243231
2060	2635	0.8679878799940818
815	2455	0.8679878440938683
1017	2250	0.8679874131420745
804	1439	0.8679868393040927
242	1044	0.8679866793084537
2102	2197	0.8679861828900244
1705	2617	0.8679857659742184
1148	1789	0.8679852898402807
1649	2145	0.8679844061305926
878	2479	0.8679839983418314
1449	2648	0.8679831066947598
2531	2550	0.8679823716250971
980	1451	0.8679799159114653
899	1447	0.8679774268694398
1250	2842	0.8679773494840757
1983	2470	0.8679772633627233
437	1221	0.8679761477602084
1455	2260	0.8679753678015004
256	2900	0.8679752088018541
428	2113	0.8679746767624489
181	1937	0.8679738469291467
407	843	0.8679735103732324
2038	2928	0.8679730854345692
242	632	0.8679724372539208
1033	2402	0.867972413447748
421	2574	0.867971614814629
1462	2589	0.8679711219489128
677	1282	0.8679708694711117
184	2098	0.8679705238622091
1381	2794	0.8679696526055497
843	2567	0.8679692015828981
397	1402	0.8679690769320307
75	812	0.8679685794841625
804	1682	0.8679681996728563
668	2259	0.8679677661074892
1463	1957	0.8679663470930297
537	1355	0.8679657831724826
1556	2487	0.867965682583979
2093	2603	0.8679654462835357
270	685	0.8679648882432499
539	1962	0.8679640453717197
589	2277	0.8679638777074082
1578	2714	0.8679630150777946
1053	2239	0.8679624697460611
1489	2350	0.8679614900687993
1034	2492	0.8679614689949975
1444	2107	0.867961331917245
980	2269	0.8679601121537722
581	1723	0.8679596282022155
6	390	-0.8679587062110503
509	1250	0.8679552283269667
815	2875	0.867954648188681
1401	1732	0.8679540904182766
174	897	0.8679528299682173
1849	2045	0.8679525344086177
777	1463	0.8679524655378646
650	827	0.8679521566869519
2032	2914	0.8679517230335106
2030	2045	0.867951135150657
53	2693	0.8679506843507193
577	1957	0.8679499028950045
1250	1558	0.8679486938109067
1148	1779	0.867948296536023
936	2340	0.8679476012032947
1069	1449	0.8679470413031126
1424	2691	0.8679458983192172
1153	1675	0.867944972940234
1235	2239	0.867943946178489
1098	1544	0.8679439424046161
246	283	0.8679436644365012
460	1210	0.8679436554813558
299	1556	0.8679432496349215
358	1241	0.8679426795275271
542	1473	0.867942251278589
471	627	0.8679406389203244
1528	2300	0.8679392719718542
242	2567	0.8679390544800558
238	1232	0.8679383874463705
981	1296	0.8679383327548885
517	2741	0.8679379559850052
1301	1759	0.8679378149488148
292	619	0.867937444421035
588	2355	0.8679372914920446
345	959	0.8679369188216626
36	1547	0.8679359795487956
1434	2606	0.8679346072884995
852	967	0.8679345588121208
504	1297	0.8679345412588594
459	1715	0.8679340147459421
894	1804	0.8679336297691759
327	1017	0.8679333736723982
372	1910	0.867932654818832
440	2101	0.8679317983752498
1462	1980	0.8679308782921721
1188	2315	0.867929735848897
150	901	0.8679281885983923
407	1205	0.8679275061931268
1988	2574	0.8679273026113805
2204	2342	0.8679253648921537
461	601	0.8679253188188584
426	929	0.8679242475286804
905	1130	0.8679239586189044
0	1959	0.8679238451944146
827	1894	0.867922785633682
943	1446	0.8679227855804392
1801	1985	0.8679222499899528
1786	2456	0.8679220213586268
903	1316	0.8679219544433808
1449	1493	0.8679213808870087
889	1680	0.8679212942480247
2526	2932	0.8679205498057765
232	414	0.867920473381786
369	954	0.8679200182134192
1847	2791	0.8679200137289047
420	2089	0.8679197819722086
1668	2428	0.867919368835681
94	2512	0.8679190599024597
2193	2550	0.8679185633685688
2101	2562	0.8679183707834337
2200	2549	0.8679179872207705
937	2148	0.8679179123970532
650	2712	0.8679161627713075
53	238	0.867915173755387
1440	1512	0.867913943015429
1611	2034	0.8679129974005597
1106	2741	0.8679129409060263
1129	2030	0.8679123402873382
1122	1138	0.867911895158712
967	2924	0.8679115574591876
1427	2146	0.8679113004789837
650	2337	0.867910947163947
1130	1349	0.867910846980271
418	2031	0.8679106126339244
232	1420	0.8679095056082539
1340	1359	0.8679090010693624
994	1860	0.8679089658517658
1463	1715	0.8679082537383369
159	1233	0.8679079831020746
999	1565	0.8679077350974708
11	2164	0.8679072640768942
587	2569	0.8679071938999795
1006	2589	0.8679057023668645
1885	2821	0.8679053898897953
14	2891	0.867904853588455
1298	1420	0.8679043408560317
1814	2478	0.8679041426923102
1455	2582	0.8679037866775212
621	1420	0.8679035633305708
1158	1409	0.8679034981602458
1173	1547	0.8679028508583144
288	647	0.8679017434310148
1007	1814	0.8679000821839334
2007	2032	0.867899558016539
571	1130	0.8678995296664994
668	941	0.8678966971016381
1246	2357	0.8678959555345662
620	2522	0.8678955568081934
1409	2815	0.8678950599838535
464	812	0.8678948068477705
1107	2483	0.8678943253203999
416	2626	0.8678937957191059
1419	1518	0.8678934449316339
875	2052	0.8678912764804878
1425	2924	0.8678905801256839
227	2031	0.8678882843535787
1007	1830	0.8678882364863311
898	1274	0.8678868351412837
1053	1363	0.8678860306044944
1230	2796	0.8678850311751299
1348	1466	0.8678848668056187
1988	2523	0.8678841794056634
1111	2688	0.8678840814782587
2614	2753	0.8678838305584722
2	2699	0.8678837231651523
1194	2297	0.8678837183474126
497	1101	0.8678835760800261
801	884	0.8678833653786984
318	2694	0.8678832289743986
497	1420	0.8678825352410279
650	1357	0.8678816548300788
1370	2554	0.8678815980655222
2048	2832	0.8678814180885306
670	1123	0.8678813646206653
1315	2055	0.8678803055883858
1509	2637	0.8678792373878902
641	2060	0.8678790896144302
307	574	0.8678787650823422
535	2852	0.8678786648186588
270	1623	0.8678774283968715
1155	2128	0.8678774032150689
591	2677	0.8678772002104849
90	497	0.8678764224874521
504	824	0.8678759968318276
939	1778	0.8678759223755611
1547	2080	0.8678756403290336
669	2582	0.8678756339089576
527	953	0.8678748701720538
1991	2059	0.8678743186203219
2314	2753	0.8678741103418518
1264	1444	0.8678721396727231
953	1645	0.8678717165378215
1820	2312	0.8678715104635727
843	1598	0.8678709850978221
1052	1136	0.867870501475163
1235	2306	0.8678704368503641
777	1034	0.867870052627997
589	957	0.8678696532478212
1138	1486	0.867869359702871
1439	1463	0.8678693249390131
838	2102	0.8678680834475344
426	812	0.8678679158991861
847	2522	0.8678670034412422
500	1044	0.867866226969064
620	1977	0.8678657468298502
2549	2603	0.8678655589214322
171	2106	0.8678645868743555
527	1159	0.8678641853795669
777	2924	0.8678638672497359
91	1446	0.8678636188107589
21	283	0.8678619788115242
527	1127	0.8678617056488183
329	1551	0.8678585289171608
1977	2402	0.867856530495443
2128	2712	0.8678552920897469
11	527	0.8678552142036957
980	1129	0.8678549009018501
903	2899	0.8678531131531415
1053	2549	0.8678528828976735
2154	2482	0.8678527153115186
302	1519	0.8678526677585658
858	2900	0.867851815239905
831	2909	0.8678516400973176
2442	2928	0.8678515910660869
2579	2708	0.8678515450225619
536	688	0.8678510906135091
1282	1409	0.8678506828216612
1603	2695	0.8678502029132802
749	910	0.8678484997133417
2278	2715	0.8678484435374655
752	1427	0.8678480728063563
936	2093	0.867845700982676
116	1109	0.8678451776758533
2725	2728	0.867844727709489
939	1122	0.8678446212268268
929	2715	0.8678446089946908
1963	2589	0.8678443905211451
251	1460	0.8678433840144334
406	2679	0.8678416903013587
1006	1306	0.8678398517124536
1645	2733	0.8678394948032105
634	2541	0.8678394537049282
2059	2654	0.8678388674704727
668	2909	0.86783823652832
407	2910	0.8678379588917624
1048	1451	0.8678378239691548
1403	2307	0.8678377926806671
741	2712	0.8678368177570503
995	2815	0.8678368077296161
742	1238	0.8678353161726368
1651	2648	0.8678347087506747
227	1201	0.8678346507488548
355	1869	0.8678346105949805
1440	2455	0.867833956962012
1977	2007	0.8678334822811122
391	607	0.867832877430028
168	2391	0.8678328368024333
141	508	0.8678312193622537
741	2284	0.8678312144591459
772	2900	0.867830757725822
366	1990	0.8678306561714966
1439	2924	0.8678304290570773
1236	1485	0.8678289641092153
288	957	0.8678283578333831
283	1223	0.8678282308469191
126	2052	0.8678267495153905
818	1852	0.867825783094164
150	1753	0.8678253713378458
944	1528	0.8678249902639278
2071	2674	0.8678247695248731
688	2706	0.8678237118680052
938	1316	0.8678237031961538
362	2679	0.8678217811123777
380	1111	0.8678215737858552
1046	2356	0.8678209708802723
665	1335	0.867820656091956
884	2526	0.867820162331293
1351	1643	0.8678192358507303
981	984	0.8678192266618584
1380	2284	0.8678191948385255
1552	1803	0.867819078761523
2286	2327	0.8678186697436642
1547	1959	0.8678177580145905
744	2845	0.8678176813160794
2019	2155	0.8678176795562017
1107	2439	0.8678173771189847
1201	1255	0.867817279717714
181	1434	0.8678171723641238
1041	2074	0.867816389372587
1057	1476	0.8678161082441238
843	860	0.867815729723027
764	1359	0.8678149596582829
2306	2526	0.8678144078956567
2417	2464	0.8678142532179287
1214	2910	0.867813963520335
109	1512	0.8678133263611137
90	2581	0.8678129599192168
78	601	0.8678108833593013
808	2816	0.8678093807313355
1876	2165	0.867808617682826
1534	2195	0.8678084220319272
588	1046	0.8678082865061347
1230	2841	0.8678081004560464
588	2688	0.8678048810039942
566	668	0.8678037093248129
1256	1270	0.8678029446683396
2259	2754	0.8678028945167062
1266	1324	0.8678028783059512
369	1425	0.8678017675875415
185	2825	0.8678012604236747
962	2546	0.8678010577014851
1821	2138	0.8678010439301391
1534	1965	0.8678006308183398
1860	1910	0.8678001019258991
1015	2842	0.8677986457606888
1092	2688	0.8677985407856068
354	1957	0.8677971484982149
1907	2093	0.8677970643314212
1013	1974	0.8677967005408902
1046	1057	0.8677954590250313
2456	2858	0.8677950266344648
2399	2889	0.8677948471430353
750	796	0.867794199234962
169	939	0.8677941936021139
929	1278	0.8677940164338708
570	850	0.8677936171766298
982	2413	0.8677933122693257
406	1737	0.8677913375365394
1409	1547	0.8677896414622299
185	980	0.8677894580324602
1516	1898	0.8677881869519355
2197	2411	0.8677861432221066
294	2527	0.8677848201252709
2445	2879	0.8677844927853262
931	1987	0.8677841218840232
264	2428	0.867784093540361
1130	1298	0.8677836621611369
363	516	0.867783301025173
11	1849	0.8677832628246513
88	1451	0.8677829895240308
2742	2877	0.8677828975480325
1752	1985	0.8677826111347746
516	635	0.8677817896649906
537	2195	0.8677817187873021
1160	2870	0.8677809516797659
517	2464	0.8677806713706636
1975	2600	0.8677802057396138
21	2469	0.8677800869147297
472	2254	0.8677800193910704
1292	2567	0.8677799179259048
347	1680	0.8677797575065375
310	621	0.8677794963976457
323	1992	0.8677793194169484
1175	2461	0.8677792405402289
1675	2089	0.8677789168032812
1491	2350	0.8677788437597115
632	1173	0.8677782176086929
899	2526	0.8677775398687203
2098	2603	0.8677770916110773
647	665	0.8677761888464504
1797	1904	0.8677756414194349
382	2278	0.867775194097489
1449	2569	0.8677744397048038
61	1269	0.8677734795761869
1800	1910	0.867773415900562
792	980	0.8677728264609915
1456	2327	0.8677712596459068
587	1859	0.8677687681666169
299	2733	0.8677679954285643
752	2483	0.8677668266362036
1534	1786	0.867766815324797
329	2035	0.8677666748836591
462	2862	0.867765480490152
2241	2610	0.8677652201170852
931	994	0.8677647364379237
1849	2369	0.8677646534532438
348	1752	0.8677635913883655
1009	2059	0.8677631119494386
696	837	0.8677616348190491
695	2413	0.8677615476788952
898	2296	0.8677615473108863
814	1456	0.8677614768069977
2038	2113	0.8677611364779454
848	1467	0.8677606148551394
143	2933	0.8677601438259813
302	2731	0.867759862708935
139	1832	0.867759077848084
109	1888	0.8677585265441543
1011	2374	0.8677576437548202
2278	2808	0.8677569357060642
369	2693	0.8677563367543251
129	1619	0.8677557679888788
775	1927	0.8677548521601925
863	1718	0.8677533389154157
372	1270	0.8677529152307822
1048	2535	0.8677525998606981
1348	1970	0.8677524827191186
1316	2900	0.8677523081245798
448	1109	0.8677518713168662
1138	2770	0.8677508139771248
381	2241	0.8677500909183342
1714	2690	0.8677496685878441
339	516	0.8677495360249975
776	2884	0.8677490240659599
1800	2689	0.8677489558352345
1296	2455	0.867748888888185
54	2597	0.8677475699782817
762	2260	0.8677464620271066
246	967	0.867745538040559
936	985	0.8677453948366205
497	2903	0.86774492777443
752	1298	0.8677441653185655
1465	1894	0.8677437759347194
2346	2512	0.8677437588857347
1548	1556	0.8677436006912203
2312	2526	0.8677430711551313
1173	1580	0.8677424904372447
109	1485	0.8677421899789871
1009	2794	0.867742179259072
1480	2852	0.8677421135981415
56	2164	0.8677418267472263
738	1158	0.8677416171088618
327	1269	0.8677414546075815
1173	1542	0.8677407471621164
1766	2038	0.8677403694374598
1795	2470	0.8677401258462445
527	2862	0.867739994121219
2044	2052	0.8677396518715124
852	2146	0.8677392852737628
2307	2912	0.8677392659793912
438	2875	0.8677390523641317
1434	2129	0.8677380150872889
131	1786	0.8677374634728291
1452	2589	0.8677373430931773
1091	2794	0.8677373304914845
437	815	0.867736272825207
1409	1475	0.8677361285644268
364	1426	0.8677356366384233
57	1651	0.8677356193504557
363	2728	0.8677353264199956
150	740	0.8677352233865581
53	2345	0.8677348874432232
734	2475	0.8677338921907124
30	2135	0.8677334348344552
601	883	0.8677306157020975
2870	2904	0.867729530536742
813	1561	0.8677294262731367
1380	1738	0.867729044486474
497	1641	0.8677282563471012
954	1771	0.8677282476151823
44	171	0.8677279521797862
542	1223	0.8677266504842513
901	1615	0.867724191620482
423	2805	0.867724096517712
1045	1849	0.8677236007711582
1327	2244	0.8677235013978787
619	2785	0.8677233643246667
396	843	0.8677227108000177
1069	2479	0.8677226505887955
1214	2610	0.8677211408528339
929	1988	0.8677203719922826
1322	2526	0.8677197701304104
1298	1683	0.8677197138075983
2707	2732	0.8677196829421202
2037	2795	0.8677195366524901
462	1970	0.867719270907014
2284	2328	0.867719144449264
366	2118	0.8677186099552093
